1346132585 131958 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346133356 131958 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346170474 131958 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346173924 131976 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346185986 132150 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346186773 132159 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346239440 132159 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346249635 132159 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346262484 132159 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346270743 132180 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346270807 132186 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346271251 132186 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346446938 132199 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346477866 132224 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346479922 132266 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346480758 132268 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346482308 132270 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346526013 132272 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346526235 132332 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346617503 132334 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346644481 132334 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346658468 132402 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346659417 132402 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346659493 132403 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346660022 132405 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346718935 132447 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346775189 132453 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346781625 132455 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346782088 132456 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346782388 132458 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346783508 132462 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346794068 132464 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346813656 132464 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346814184 132464 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346814807 132472 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346814816 132472 2 98970 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346816651 132472 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346861273 132472 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346864457 132521 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346864668 132524 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346864678 132524 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346864754 132526 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1346897272 132526 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347005606 132526 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347029655 132526 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347041091 132546 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347041168 132546 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347041400 132554 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347042845 132614 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347043295 132614 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347043341 132617 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347082491 132617 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347082551 132617 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347083195 132724 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347133837 132980 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347231503 132980 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347296674 132980 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347297062 133027 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347342074 133028 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347342248 133030 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347342676 133032 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347480603 133032 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347490136 133040 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347490409 133048 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347491463 133049 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347491932 138841 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347492172 138847 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347493061 138852 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347495102 138852 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347556077 138861 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347563778 138861 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347627975 138861 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347643855 138883 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347658274 138888 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347659283 138892 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347661066 139460 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347661304 139668 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347663346 139906 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347778951 139906 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347857636 140084 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347897139 140086 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347897193 140086 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347920911 140086 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347920921 140086 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347922162 140295 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347923376 140318 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347924411 140322 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347925398 140322 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347930939 140659 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347930944 140659 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347931042 140661 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347948198 140685 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347948709 140705 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347949192 140733 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347990604 140733 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347992596 140737 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347993883 140737 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347994211 140742 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1347994857 140883 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348005519 140883 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348026980 141026 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348028168 141208 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348093094 141209 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348157203 141224 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348157268 141226 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348162079 141273 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348166254 141573 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348166759 141583 2 98973 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348183434 141583 2 99004 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348183560 141583 2 99026 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348183870 141583 2 99027 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348185036 141583 2 99040 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348248256 141622 2 99040 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348375028 141622 2 99040 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348377372 141653 2 99040 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348438573 141654 2 99040 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348441588 141729 2 99040 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348553736 141729 2 99046 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348553769 141729 2 99046 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348553973 141729 2 99051 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348554518 141729 2 99061 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348554775 141729 2 99069 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348556342 141729 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348603921 141729 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348610463 142163 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348635641 142163 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348635749 142165 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348636073 142188 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348636607 142305 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348636714 142311 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348636824 142319 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348638048 142414 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348638482 143018 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348638665 143027 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348638821 143045 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348639040 143061 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348639069 143067 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348639189 143111 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348639278 143139 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348675197 143193 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348683627 143293 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348700505 143293 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348700519 143293 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348700553 143293 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348726263 143293 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348734700 143293 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348739088 143293 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348771537 143293 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348783202 143293 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348853955 143297 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1348869672 143301 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349065603 143327 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349065700 143795 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349066497 143795 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349068191 144063 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349069257 144063 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349070071 144063 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349070086 144067 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349070339 144067 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349070554 144067 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349070752 144067 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349070884 144068 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349071914 144220 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349072227 144222 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349072395 144224 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349072443 144224 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349072647 144930 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349072811 144934 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349073863 144964 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349074008 144964 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349074020 144964 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349074166 144967 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349074254 144967 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349074322 144968 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349074475 144974 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349074775 144979 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349075118 144981 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349075204 145003 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349075465 145003 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349075969 145036 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349076771 145036 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349112433 145036 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349112462 145038 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349113365 145078 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349113737 145082 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349115093 145086 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349115529 145088 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349116060 145088 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349117632 145098 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349118250 145106 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349122101 145144 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349123334 145146 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349124770 145154 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349130377 145155 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349130561 145155 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349133326 145155 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349134873 145282 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349159643 145290 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349160060 145290 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349160141 145292 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349191615 145292 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349209151 145298 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349215822 145300 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349216639 145300 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349217691 145300 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349222478 145382 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349281612 145413 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349282205 145418 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349282594 145426 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349460801 145428 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349559727 145429 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349671108 145449 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349671417 145457 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349671516 145459 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349747915 145799 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349747984 145803 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349760584 145803 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349887628 145804 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349887873 145806 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349890195 145806 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1349917102 146574 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350001804 146574 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350178301 146574 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350178638 146574 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350307079 146574 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350327429 146582 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350370141 146582 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350375398 146582 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350404863 146582 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350409056 146584 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350409810 147106 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350442594 147117 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350443930 147119 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350444487 147123 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350444882 147125 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350444972 147125 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350444986 147125 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350534091 147125 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350534321 147125 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350534841 147125 2 99079 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350535054 147125 2 99103 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350535081 147125 2 99103 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350537348 147125 2 99103 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350538004 147125 2 99132 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350538020 147125 2 99132 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350538240 147125 2 99132 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350539452 147125 2 99132 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350539499 147125 2 99143 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350540041 147125 2 99143 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350540316 147125 2 99143 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350540418 147125 2 99143 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350542182 147125 2 99159 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350542381 147125 2 99169 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1350584356 147159 2 99169 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351237675 147159 2 99169 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351569653 147216 2 99169 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351569725 147246 2 99169 0 0 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351571254 147246 2 99169 0 10 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351571297 147246 2 99169 0 10 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351571345 147246 2 99169 0 11 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351571439 147304 2 99169 0 11 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351571445 147304 2 99169 0 11 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351571600 147313 2 99169 0 11 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351571650 147317 2 99169 0 11 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351572891 147317 2 99169 0 21 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351572907 147317 2 99169 0 21 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351573318 147317 2 99169 0 21 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351622778 147317 2 99169 0 21 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351657935 147317 2 99169 0 31 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351658079 147317 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351705301 147326 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351705564 147345 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351705724 147345 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351705887 147347 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351707421 147348 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351745012 147354 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351788291 147375 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351844406 148818 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351845580 148831 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351865074 148831 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351874211 148831 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351874862 148831 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351895661 148831 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351965662 148831 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351973522 148831 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351973903 148850 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351973993 148850 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351974006 148850 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351974528 148888 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351975054 149023 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351975328 149079 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351975403 149079 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351975441 149079 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351975495 149088 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351984484 149292 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351984554 149292 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
1351984682 149383 2 99169 0 81 0 0 0 0 0 0 0 0 427 331 0 0 0 0 0
