1328121873 842 0 542 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328130889 842 0 542 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328143138 842 0 543 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328143155 842 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328143447 843 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328143525 844 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328144800 845 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328146884 847 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328147661 848 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328147732 849 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328147859 851 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328147959 852 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328148040 854 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328148412 855 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328148679 856 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328148734 857 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328149119 858 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328149481 859 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328149534 860 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328149658 861 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328156424 861 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328159824 861 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328163187 862 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328163206 864 0 544 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328163689 864 0 545 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328164031 865 0 545 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328164066 865 0 546 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328164155 866 0 546 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328164251 866 0 547 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328164662 866 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328165461 867 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328165527 868 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328166151 869 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328166600 870 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328166637 871 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328166726 872 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328166737 873 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328166775 874 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328166796 875 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328167837 875 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328176876 875 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328188167 875 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328203867 876 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328203998 877 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328204077 878 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328204193 879 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328204301 880 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328204774 881 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328205442 882 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328209334 882 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328244306 882 0 548 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328253377 882 0 549 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328254263 882 0 550 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328255242 882 0 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328286843 882 0 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328408764 883 0 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328408825 884 0 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328410345 885 0 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328422939 886 0 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328423000 887 0 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328423469 888 0 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328423524 889 0 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328423929 890 0 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328424050 891 0 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328424626 892 0 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328424947 893 0 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328426516 893 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328428404 895 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328428635 896 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328429101 897 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328429481 898 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328429785 899 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328430340 900 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328430428 901 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328430559 902 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328430913 903 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328434004 904 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328434571 905 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328434905 906 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328435002 907 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328435376 908 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328435455 909 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328435829 910 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328435956 911 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328436088 912 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328436865 913 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328437006 914 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328437454 915 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328437722 916 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328438010 917 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328438015 918 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328438181 919 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328501086 919 1 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328511736 919 2 551 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328516251 919 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328518763 919 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328567592 919 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328567867 919 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328598685 919 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328600043 920 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328600191 921 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328600362 922 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328600513 923 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328600522 924 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328600560 925 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328600565 926 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328600577 927 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328600896 928 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328600928 929 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328601318 930 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328601925 931 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328602028 932 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328602432 933 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328602565 934 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328602624 935 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328603461 936 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328639385 936 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328641081 936 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328641513 936 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328641568 936 2 552 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328680527 936 2 553 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328680708 936 2 554 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328681092 936 2 555 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328681117 936 2 557 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328682752 936 2 558 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328682947 936 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328713911 936 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328819262 936 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328822892 936 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328825294 936 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328830300 936 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328858371 937 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328858405 938 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328944052 939 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328945874 940 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328946645 941 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328947051 942 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328947140 943 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328947295 944 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328947348 945 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328947625 946 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328947826 947 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328947858 948 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328947894 949 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328948173 950 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328948646 951 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328984033 952 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1328985521 953 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329007433 954 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329007857 955 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329009152 956 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329009497 957 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329009930 958 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329009947 959 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329010028 960 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329010087 961 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329016883 962 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329019244 963 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329022690 964 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329028481 965 2 559 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329073610 965 2 560 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329073654 965 2 561 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329073713 966 2 561 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329073738 967 2 561 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329074053 968 2 561 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329074112 968 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329074266 969 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329081608 970 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329081617 971 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329082049 972 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329082403 973 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329084118 974 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329084553 975 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329086829 976 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329088467 977 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329088700 978 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329090184 979 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329090544 980 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329091442 981 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329091525 982 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329094769 983 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329105036 984 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329106045 985 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329106248 986 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329107302 987 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329108399 988 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329109916 989 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329115746 990 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329115821 991 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329122488 991 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329149899 992 2 562 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329185436 992 2 563 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329185501 992 2 564 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329187262 992 2 565 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329187377 992 2 566 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329250615 992 2 566 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329451466 992 2 567 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329451509 992 2 568 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329452521 992 2 569 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329453000 992 2 570 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329453018 992 2 571 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329453195 992 2 572 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329453837 992 2 573 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329453995 992 2 574 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329455056 993 2 574 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329455332 994 2 574 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329456340 995 2 574 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329456496 996 2 574 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329458651 997 2 574 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329460470 998 2 574 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329460862 998 2 575 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329460958 998 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329481896 998 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329518370 999 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329518501 1000 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329539149 1001 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329540056 1002 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329540422 1003 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329540792 1004 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329542288 1005 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329566929 1005 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329571724 1005 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329607045 1006 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329607061 1007 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329607418 1008 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329607876 1009 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329607904 1010 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329624398 1011 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329624491 1012 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329624574 1013 2 576 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329636598 1013 2 577 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329636697 1013 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329682904 1013 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329682957 1013 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329683046 1013 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329683372 1013 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329684132 1013 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329684557 1013 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329684878 1013 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329686058 1013 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329691926 1014 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329691987 1015 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329692093 1016 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329692107 1017 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329692382 1018 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329692485 1019 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329692692 1020 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329694714 1021 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329696054 1022 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329697726 1023 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329698441 1024 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329717309 1025 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329720752 1026 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329720814 1027 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329724319 1028 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329770329 1029 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329772609 1029 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329773816 1030 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329773844 1031 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329782802 1032 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329783493 1033 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329792965 1034 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329794066 1035 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329801606 1036 2 578 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329804098 1036 2 579 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329804124 1036 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329807777 1036 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329812446 1036 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329838377 1036 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329841458 1037 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329841519 1038 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329841748 1039 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329843610 1040 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329843904 1041 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329847675 1041 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329848355 1041 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329860593 1042 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329861122 1043 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329866156 1044 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329866285 1045 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329866478 1046 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329887536 1047 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329890499 1048 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329890991 1049 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329892821 1050 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329894002 1051 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329894943 1052 2 580 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329894966 1052 2 581 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329895098 1052 2 582 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329927145 1053 2 582 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329927171 1054 2 582 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329927689 1055 2 582 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329928567 1056 2 582 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329938144 1057 2 582 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329938153 1058 2 582 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0
1329938192 1059 2 582 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0
1329979134 1060 2 582 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0
1330043073 1060 2 583 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0
1330065263 1060 2 583 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0
1330078984 1060 2 583 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0
1330121162 1060 2 583 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0
1330129531 1060 2 583 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0
1330146144 1061 2 583 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0
1330146377 1062 2 583 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0
1330149099 1062 2 584 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0
1330150656 1062 2 585 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0
1330226465 1062 2 585 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0
1330326936 1063 2 585 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0
1330326971 1064 2 585 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0
