1327255497 44466 634 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327332713 44483 634 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327334409 44484 634 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327348708 44485 634 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327349191 44488 634 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327356455 44488 634 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327356991 44488 634 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327360580 45516 634 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327360610 45516 634 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327425791 45545 634 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327505093 45546 634 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327518187 45578 634 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327519024 45621 634 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327519110 45622 634 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327519737 45631 634 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327520097 45632 634 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327691253 45632 646 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327692632 45632 663 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327819425 45632 663 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327848711 45632 663 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327848942 45632 663 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327917641 45632 689 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327920767 45632 702 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327932574 45632 702 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327933827 45632 702 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327934739 45636 702 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327934868 45638 702 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327935967 45638 702 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327936422 45648 702 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327936644 45648 702 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327937999 45690 702 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327939396 45691 702 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327941635 45711 702 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327943938 45732 702 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327948114 45732 707 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327949820 45732 713 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327955081 45732 724 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327955464 45732 724 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327956320 45732 724 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327956621 45732 724 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327956743 45732 725 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327958680 46459 725 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327958836 46459 725 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327959007 46464 725 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327959323 46464 725 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1327970922 46464 725 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1328001496 46464 725 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1328021183 46464 744 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1328023314 46487 744 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1328023316 46487 745 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1328023789 46487 745 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 25 0
1328023858 46487 745 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328050193 46487 745 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328055941 46487 745 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328066867 46487 746 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328105611 46487 750 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328129660 46487 767 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328132919 46487 767 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328190790 46487 846 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328191836 46487 846 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328193968 46493 846 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328193999 46493 846 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328196754 46493 911 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328199879 46493 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328201510 46493 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328209794 46495 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328209999 46495 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328211696 46497 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328213868 46497 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328215206 46504 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328215213 46504 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328216074 46522 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328216521 46522 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328217559 46740 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328217730 46743 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328218256 46743 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328218449 46749 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328219712 46943 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328220148 46944 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328220610 46951 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328220928 46952 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328221862 46974 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328222536 46975 914 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328226017 46975 949 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328229930 46975 949 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328232270 46975 967 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328275308 46996 967 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328275325 46996 967 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328277241 46996 1050 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328281977 46996 1059 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328282477 46996 1059 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328282536 46996 1059 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328282943 46996 1059 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328539654 46998 1059 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328564706 46998 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328566089 46998 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328588966 46998 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328616588 46998 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328620404 46998 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328653073 46998 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328738317 47036 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328738351 47036 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328739234 47055 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328748031 47055 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328795822 47055 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328879537 47055 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328880231 47055 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 0 72 71 0
1328982027 47055 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 5 72 71 0
1329150587 47055 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 5 72 71 0
1329151048 47055 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 5 72 71 0
1329161976 47077 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 5 72 71 0
1329162106 47077 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 5 72 71 0
1329178335 47077 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 5 72 71 0
1329227064 47077 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 5 72 71 0
1329241099 47077 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 5 72 71 0
1329247200 47077 1066 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 5 72 71 0
1329250947 47077 1071 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 5 72 71 0
1329251378 47077 1071 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 5 72 71 0
1329253125 47077 1071 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 5 72 71 0
1329283910 47077 1113 0 0 0 0 0 10 0 0 7734 0 1 216 0 93 5 72 71 0
1329286628 47077 1113 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 0
1329311501 47077 1113 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 0
1329318599 47077 1113 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 0
1329325470 47077 1113 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 0
1329389338 47077 1113 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 0
1329411356 47077 1113 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 0
1329469410 47077 1260 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 0
1329478573 47077 1282 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 0
1329480275 47077 1305 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 0
1329484012 47077 1305 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 0
1329488952 47077 1305 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1329489197 47077 1305 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1329492531 47077 1306 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1329574766 47077 1350 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1329578966 47077 1350 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1329586550 47077 1368 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1329630852 47077 1368 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1329953707 47077 1374 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330124712 47077 1374 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330180658 47077 1374 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330365899 47077 1374 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330369429 47077 1374 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330369484 47079 1374 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330370090 47079 1374 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330370160 47079 1381 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330370629 47079 1389 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330371023 47079 1389 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330371026 47079 1389 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330371150 47079 1389 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330371433 47093 1389 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330371470 47093 1389 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330372581 47096 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330376853 47096 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330378887 47096 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330616637 47134 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330804033 47134 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1330809133 47134 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331039099 47134 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331039691 47134 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331155038 47144 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331155069 47144 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331156678 47144 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331156968 47144 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331302793 47144 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331540842 47144 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331559407 47144 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331562794 47144 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331565144 47150 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331565406 47150 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331565764 47152 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331646548 47152 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331686915 47152 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331688203 47152 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331735285 47155 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331735330 47155 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331930372 47155 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331930830 47173 1402 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1331989343 47173 1462 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332006408 47173 1477 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332075563 47173 1487 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332124088 47173 1495 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332169645 47173 1495 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332171312 47173 1495 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332174437 47173 1495 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332189293 47201 1495 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332190858 47201 1495 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332242645 47201 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332340283 47201 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332340854 47213 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332343110 47231 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332343382 47234 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332343687 47234 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332344426 47318 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332346062 47345 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332346876 47361 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332356129 47888 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332363098 47909 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332364052 47909 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332364876 47909 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332365230 47909 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332432198 47911 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332432208 47911 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332712965 47911 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332768547 47912 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332769078 47912 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332772226 47912 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1332776203 47912 1538 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333021936 47912 1539 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333031033 47912 1539 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333031146 47912 1539 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333032544 47912 1539 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333034249 47912 1539 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333230918 47912 1539 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333344404 47912 1539 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333363045 47912 1539 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333363107 47912 1539 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333375935 47912 1539 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333376030 47913 1539 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333401106 47913 1539 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333401406 47922 1539 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333401736 47922 1539 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333401908 47922 1539 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333401911 47922 1539 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333402526 47922 1539 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333542520 47922 1546 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333543974 47922 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333548513 47922 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333593858 47922 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333641774 47922 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333688594 47922 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333721619 47922 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333723164 47922 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333724106 47941 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333727011 47941 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333727899 47941 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333994342 47941 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333994407 47941 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333997239 47941 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1333997371 47941 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334002159 47941 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334002404 47942 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334002594 47943 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334005626 47954 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334024042 47954 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334031605 47954 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334067849 47954 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334068042 47958 1559 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334147600 47958 1628 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334155044 47958 1628 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334326534 47958 1628 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334597059 47980 1628 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334602081 47992 1628 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334672171 48010 1628 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334672257 48010 1635 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334672436 48012 1635 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334677680 48012 1635 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334761420 48012 1641 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334775362 48015 1641 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334775396 48015 1641 0 0 0 0 0 37 0 0 7734 0 1 216 0 93 5 72 71 3
1334859461 48015 1641 0 0 0 0 0 37 0 0 7734 5 1 216 0 93 5 72 71 3
1334859642 48015 1641 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335197940 48026 1641 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335201915 48026 1642 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335210518 48026 1642 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335214683 48026 1642 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335215397 48030 1642 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335215758 48039 1642 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335218183 48042 1642 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335218290 48048 1642 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335281595 48048 1656 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335587744 48048 1656 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335641137 48048 1656 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335641203 48048 1656 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335644622 48048 1656 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335794608 48048 1656 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335795397 48048 1656 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335795571 48070 1656 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335806941 48070 1656 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335807529 48070 1656 0 0 0 0 0 37 0 0 7734 12 1 216 0 93 5 72 71 3
1335891273 48070 1656 0 0 0 0 0 37 0 2 7734 12 1 216 0 93 5 72 71 3
1335892423 48070 1656 0 0 0 0 0 37 0 2 7734 12 1 216 0 93 5 72 71 3
1335972776 48073 1656 0 0 0 0 0 37 0 2 7734 12 1 216 0 93 5 72 71 3
1335972822 48073 1656 0 0 0 0 0 37 0 2 7734 12 1 216 0 93 5 72 71 3
1335994285 48073 1667 0 0 0 0 0 37 0 2 7734 12 1 216 0 93 5 72 71 3
1336006239 48073 2039 0 0 0 0 0 37 0 2 7734 12 1 216 0 93 5 72 71 3
1336017140 48073 2039 0 0 0 0 0 37 0 2 7734 12 1 216 0 93 5 72 71 3
1336055592 48073 2039 0 0 0 0 0 37 0 2 7734 12 1 216 0 93 5 72 71 3
1336152497 48073 2051 0 0 0 0 0 37 0 2 7734 12 1 216 0 93 5 72 71 3
1336164097 48073 2051 0 0 0 0 0 37 0 2 7734 12 1 216 0 93 5 72 71 3
1336210225 48073 2051 0 0 0 0 0 37 0 2 7734 12 1 216 0 93 5 72 71 3
1336246002 48073 2053 0 0 0 0 0 37 0 2 7734 12 1 216 0 93 5 72 71 3
1336249089 48073 2053 0 0 0 0 0 37 0 2 7734 12 1 216 0 93 5 72 71 3
1336255226 48073 2079 0 0 0 0 0 37 0 2 7734 12 1 216 0 93 5 72 71 3
