1285777197 0 1168 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1285786618 0 1169 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1285811493 0 1169 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1285821825 0 1178 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1285854439 0 1179 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1285854533 0 1180 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1285864256 0 1182 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1285868108 0 1183 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1285878694 0 1184 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1285942066 0 1185 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1285942341 0 1186 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1285959651 0 1187 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1285961363 0 1191 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1285992522 0 1192 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1285995312 0 1193 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1285996921 0 1194 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1285997379 0 1195 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286025278 0 1195 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286031574 0 1195 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286040523 0 1196 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286061024 0 1197 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286065482 0 1197 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286069872 0 1198 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286118005 0 1198 0 2 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286141104 0 1198 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286152953 0 1199 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286157520 0 1199 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286158665 0 1199 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286162631 0 1200 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286163033 0 1201 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286165843 0 1202 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286192065 0 1202 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286200601 0 1203 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286207452 0 1203 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286237554 0 1204 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286238380 0 1204 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286289799 0 1205 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286343075 0 1205 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286343113 0 1205 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286374835 0 1207 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286376305 0 1207 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286383738 0 1207 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286416370 0 1208 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286421298 0 1209 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286436224 0 1209 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286444650 0 1209 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286444774 0 1209 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286469618 0 1210 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286471639 0 1211 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286474591 0 1212 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286475404 0 1212 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286483321 0 1212 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286495360 0 1212 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286508432 0 1213 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286538722 0 1213 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286593900 0 1214 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286663382 0 1214 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286732900 0 1214 0 3 0 760 0 23 0 0 260 0 70 0 0 0 0 0 0 0
1286872678 0 1216 0 3 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1286896674 0 1216 0 3 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1286898192 0 1217 0 3 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1286898243 0 1218 0 3 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1286927660 0 1218 0 3 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1286930077 0 1218 0 3 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1286942159 0 1218 0 3 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1286944899 0 1219 0 3 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1286963522 0 1219 0 3 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1286975920 0 1220 0 3 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1286976333 0 1220 0 4 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1286977384 0 1221 0 4 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1286977718 0 1222 0 4 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1286979323 0 1223 0 4 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1286983846 0 1224 0 4 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287068739 0 1224 0 4 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287121440 0 1224 0 4 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287145613 0 1224 0 4 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287166726 0 1224 0 4 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287201111 0 1224 0 4 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287242536 0 1225 0 4 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287242624 0 1225 0 5 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287244807 0 1226 0 5 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287256412 0 1226 0 5 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287262549 0 1226 0 9 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287262577 0 1226 0 13 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287262595 0 1227 0 14 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287274537 0 1228 0 14 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287276893 0 1229 0 14 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287278207 0 1230 0 14 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287279800 0 1231 0 14 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287312196 0 1231 0 14 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287330285 0 1231 0 14 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287334744 0 1232 0 14 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287334763 0 1233 0 14 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287334774 0 1234 0 14 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287355499 0 1235 0 14 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287358261 0 1236 0 14 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287361263 0 1237 0 14 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287362454 0 1238 0 14 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287363130 0 1239 0 14 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287363141 0 1240 0 14 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287376028 0 1240 0 14 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287387966 0 1240 0 15 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287404628 0 1240 0 15 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287410169 0 1240 0 15 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287423601 0 1240 0 15 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287432724 0 1240 0 15 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287436523 0 1240 0 15 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287476537 0 1240 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287549215 0 1241 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287550254 0 1242 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287551683 0 1243 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287589810 0 1244 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287628126 0 1245 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287628142 0 1246 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287628681 0 1247 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287630344 0 1248 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287633201 0 1249 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287635009 0 1250 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287636130 0 1251 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287637263 0 1252 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287637282 0 1253 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287637292 0 1256 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287672707 0 1257 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287672857 0 1258 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287678894 0 1259 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287712842 0 1259 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287715599 0 1260 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287717785 0 1261 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287718717 0 1262 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287720022 0 1263 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287722975 0 1264 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287743978 0 1264 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287756995 0 1265 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287764425 0 1265 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287772758 0 1265 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287784998 0 1265 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287785485 0 1265 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287785743 0 1265 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287788390 0 1265 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287809300 0 1265 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287838088 0 1265 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287860070 0 1266 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287861338 0 1266 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287864170 0 1266 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287882030 0 1266 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287882082 0 1266 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287932718 0 1266 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287936314 0 1266 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287951558 0 1267 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287951717 0 1268 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1287967163 0 1268 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1288006294 0 1269 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1288019413 0 1269 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1288024116 0 1270 0 16 0 760 0 25 0 0 260 0 70 0 0 0 0 0 0 0
1288065928 0 1270 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288076718 0 1270 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288109947 0 1272 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288148070 0 1273 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288191939 0 1274 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288202760 0 1274 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288218507 0 1275 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288242782 0 1275 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288295986 0 1275 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288316850 0 1275 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288325954 0 1276 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288360015 0 1276 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288362509 0 1276 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288389981 0 1276 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288424092 0 1276 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288446358 0 1276 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288452077 0 1277 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288452396 0 1279 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288467022 0 1280 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288474304 0 1281 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288477054 0 1282 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288479431 0 1283 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288479545 0 1284 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288482404 0 1284 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288484545 0 1284 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288495535 0 1285 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288498426 0 1286 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288500294 0 1287 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288501379 0 1288 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288513875 0 1288 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288519343 0 1288 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288551685 0 1289 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288552768 0 1290 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288553879 0 1293 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288557694 0 1293 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288564328 0 1293 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288571000 0 1294 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288573753 0 1295 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288578914 0 1295 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288631329 0 1296 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288632297 0 1297 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288633181 0 1298 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288663237 0 1298 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288677685 0 1298 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288708827 0 1299 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288718080 0 1300 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288739265 0 1301 0 16 0 760 0 26 0 0 260 0 70 0 0 0 0 0 0 0
1288744504 0 1301 0 16 0 760 0 26 0 0 260 0 78 0 0 0 0 0 0 0
1288752270 0 1302 0 16 0 760 0 26 0 0 260 0 79 0 0 0 0 0 0 0
1288760553 0 1303 0 16 0 760 0 26 0 0 260 0 79 0 0 0 0 0 0 0
1288793030 0 1304 0 16 0 760 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1288795403 0 1305 0 16 0 760 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1288797760 0 1305 0 16 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1288839882 0 1306 0 16 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1288840192 0 1307 0 16 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1288844369 0 1308 0 16 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1288845145 0 1309 0 16 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1288845488 0 1310 0 16 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1288863488 0 1310 0 16 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1288882550 0 1311 0 16 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1288883509 0 1312 0 16 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1288894152 0 1312 0 16 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1288903983 0 1313 0 16 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1288951223 0 1313 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1288965660 0 1314 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289011182 0 1315 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289014500 0 1315 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289018542 0 1316 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289039438 0 1316 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289051269 0 1316 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289057955 0 1317 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289058536 0 1318 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289078295 0 1319 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289078557 0 1319 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289106649 0 1320 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289109002 0 1321 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289127803 0 1321 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289144194 0 1322 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289155419 0 1323 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289156334 0 1324 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289156347 0 1325 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289156358 0 1326 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289156611 0 1327 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289157598 0 1328 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289157920 0 1329 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289158215 0 1330 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289158441 0 1331 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289165057 0 1331 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289166121 0 1331 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289168777 0 1332 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289180457 0 1333 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289222577 0 1333 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289234826 0 1334 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289236396 0 1335 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289272901 0 1336 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289280910 0 1337 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289280923 0 1339 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289313136 0 1340 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289317509 0 1341 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289337656 0 1342 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289340289 0 1342 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289363946 0 1343 0 17 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289366336 0 1343 0 18 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289369221 0 1343 0 19 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289369554 0 1343 0 20 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289379928 0 1343 0 20 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289415709 0 1343 0 20 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289416276 0 1343 0 20 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289442978 0 1343 0 20 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289496652 0 1343 0 20 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289531049 0 1343 0 21 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289533850 0 1343 0 21 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289576608 0 1344 0 21 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289592872 0 1344 0 21 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289602569 0 1344 0 21 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289676246 0 1345 0 21 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289677373 0 1346 0 21 0 761 0 26 0 0 260 0 80 0 0 0 0 0 0 0
1289696379 0 1346 0 21 0 764 0 27 0 0 260 0 80 0 0 0 0 0 0 0
1289713229 0 1347 0 21 0 764 0 28 0 0 260 0 80 0 0 0 0 0 0 0
1289760376 0 1348 0 21 0 764 0 28 0 0 260 0 80 0 0 0 0 0 0 0
1289775298 0 1348 0 21 0 764 0 28 0 0 260 0 80 0 0 0 0 0 0 0
1289885155 0 1349 0 21 0 764 0 28 0 0 260 0 80 0 0 0 0 0 0 0
1289885728 0 1349 0 21 0 764 0 28 0 0 260 0 80 0 0 0 0 0 0 0
1289897981 0 1349 0 21 0 764 0 28 0 0 260 0 80 0 0 0 0 0 0 0
1289898030 0 1349 0 21 0 764 0 28 0 0 260 0 80 0 0 0 0 0 0 0
1289909149 0 1349 0 21 0 764 0 28 0 0 260 0 80 0 0 0 0 0 0 0
1290059817 0 1349 0 23 0 764 0 28 0 0 260 0 80 0 0 0 0 0 0 0
1290138588 0 1349 0 23 0 764 0 28 0 0 260 0 80 0 0 0 0 0 0 0
1290145502 0 1349 0 23 0 764 0 28 0 0 260 0 81 0 0 0 0 0 0 0
1290146754 0 1349 0 23 0 764 0 28 0 0 260 0 81 0 0 0 0 0 0 0
1290175663 0 1349 0 24 0 764 0 28 0 0 260 0 81 0 0 0 0 0 0 0
1290252616 0 1349 0 24 0 764 0 28 0 0 260 0 81 0 0 0 0 0 0 0
1290252665 0 1349 0 24 0 764 0 28 0 0 260 0 81 0 0 0 0 0 0 0
1290254537 0 1349 0 25 0 764 0 28 0 0 260 0 81 0 0 0 0 0 0 0
1290293090 0 1349 0 26 0 764 0 29 0 0 260 0 81 0 0 0 0 0 0 0
1290335553 0 1349 0 27 0 764 0 29 0 0 260 0 81 0 0 0 0 0 0 0
1290335594 0 1349 0 28 0 764 0 29 0 0 260 0 81 0 0 0 0 0 0 0
1290341336 0 1349 0 28 0 764 0 29 0 0 261 0 81 0 0 0 0 0 0 0
1290346274 0 1349 0 29 0 764 0 29 0 0 261 0 81 0 0 0 0 0 0 0
1290346893 0 1349 0 30 0 764 0 29 0 0 261 0 81 0 0 0 0 0 0 0
1290366171 0 1350 0 30 0 764 0 29 0 0 261 0 81 0 0 0 0 0 0 0
1290367834 0 1350 0 30 0 764 0 29 0 0 261 0 81 0 0 0 0 0 0 0
1290383994 0 1351 0 30 0 764 0 29 0 0 261 0 81 0 0 0 0 0 0 0
1290447562 0 1352 0 30 0 764 0 29 0 0 262 0 81 0 0 0 0 0 0 0
1290451098 0 1352 0 30 0 764 0 29 0 0 263 0 81 0 0 0 0 0 0 0
1290452318 0 1352 0 30 0 764 0 29 0 0 263 0 81 0 0 0 0 0 0 0
1290502229 0 1352 0 31 0 764 0 29 0 0 263 0 81 0 0 0 0 0 0 0
1290508653 0 1352 0 31 0 764 0 29 0 0 264 0 81 0 0 0 0 0 0 0
1290508680 0 1352 0 31 0 764 0 29 0 0 265 0 81 0 0 0 0 0 0 0
1290510184 0 1352 0 31 0 764 0 29 0 0 266 0 81 0 0 0 0 0 0 0
